Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11688	-2375.258	-2445.129	69.87114	0.5999503	1.589018	2.525534
11694	-2367.97	-2437.7	69.73038	0.6653538	1.550814	2.579859
11700	-2369.484	-2439.02	69.53595	0.8263194	1.544789	2.579859
11706	-2367.852	-2438.728	70.87679	0.7324556	1.741341	1.641649
11712	-2365.449	-2435.989	70.53977	0.7195135	1.679651	1.930156
11718	-2365.702	-2436.372	70.66977	0.6999711	1.755802	1.806584
11724	-2363.054	-2433.598	70.54343	0.7344964	1.626365	1.950804
11730	-2364.794	-2435.67	70.87609	0.9350332	1.672876	1.522122
11736	-2374.985	-2446.045	71.06011	0.8297987	1.731607	1.425902
11742	-2375.482	-2446.256	70.77377	0.6151231	1.54327	1.959203
11748	-2376.913	-2447.63	70.7173	0.8688104	1.743144	1.639214
11754	-2367.681	-2438.072	70.39149	0.7292603	1.646871	2.042875
11760	-2365.979	-2436.488	70.50868	0.752053	1.596867	1.979227
11766	-2377.917	-2449.252	71.33516	0.6400687	1.827723	1.32204
11772	-2366.258	-2437.017	70.75961	0.6396713	1.526173	1.956981
11778	-2368.685	-2438.838	70.15365	0.7744389	1.546366	2.227373
11784	-2367.214	-2437.322	70.10748	0.7148131	1.482411	2.345338
11790	-2364.122	-2434.574	70.45114	0.691423	1.666314	2.022739
11796	-2363.301	-2434.513	71.21242	0.66234	1.593318	1.571898
11802	-2377.45	-2447.683	70.23263	1.063934	1.709431	1.861746
11808	-2370.201	-2441.351	71.14944	0.7205981	2.017295	1.230867
11814	-2371.649	-2442.534	70.88545	0.8409568	1.641296	1.613944
11820	-2369.015	-2439.372	70.35739	0.8868423	1.651114	1.9393
11826	-2366.616	-2437.183	70.56742	0.6861663	1.681708	1.9393
11832	-2363.176	-2433.635	70.45925	0.6248812	1.669889	2.074918
11838	-2361.494	-2430.553	69.05899	0.7328687	1.508977	2.96146
11844	-2364.059	-2434.627	70.56805	0.6110803	1.540546	2.101338
11850	-2361.861	-2432.28	70.41866	0.6583095	1.546495	2.151976
11856	-2363.837	-2434.381	70.54426	0.6583095	1.614939	2.024399
11862	-2369.265	-2438.842	69.57685	0.7363903	1.433388	2.690054
11868	-2370.071	-2439.979	69.90898	0.7363903	1.46064	2.467102
11874	-2365.424	-2436.052	70.62817	0.6282281	1.591255	2.012028
11880	-2363.674	-2433.285	69.61133	0.699334	1.470933	2.67489
11886	-2364.759	-2433.864	69.10448	0.5909037	1.470933	3.072546
11892	-2368.297	-2437.79	69.49297	0.7287391	1.329317	2.810799
11898	-2369.17	-2439.523	70.3534	0.5784121	1.55713	2.260853
11904	-2364.25	-2433.042	68.79196	0.791954	1.487616	3.090919
11910	-2368.554	-2438.329	69.77573	0.6475048	1.472765	2.615174
11916	-2365.068	-2435.122	70.05419	0.7019361	1.506256	2.374556
11922	-2369.75	-2439.714	69.96394	0.7316992	1.472361	2.428914
11928	-2370.388	-2438.857	68.4688	0.8880497	1.485091	3.219376
11934	-2373.89	-2444.055	70.16451	0.8780648	1.432853	2.216491
11940	-2365.14	-2436.034	70.8939	0.5224418	1.60087	1.93391
11946	-2378.47	-2448.441	69.9707	0.8255833	1.495604	2.338356
11952	-2370.91	-2440.66	69.75021	0.9104609	1.687181	2.296626
11958	-2367.817	-2438.498	70.68056	0.8493302	1.843795	1.608803
11964	-2360.991	-2431.736	70.74447	0.7467229	1.627205	1.802771
11970	-2368.959	-2439.438	70.4791	0.7920484	1.670007	1.917332
11976	-2369.366	-2440.287	70.92075	0.6561108	1.571411	1.800929
11982	-2369.838	-2440.402	70.56359	0.375908	1.349727	2.480117
11988	-2368.918	-2440.228	71.31039	0.567656	1.541257	1.636908
11994	-2369.421	-2438.117	68.69637	0.7009536	1.442396	3.241674
12000	-2370.927	-2440.711	69.78439	0.6483801	1.431063	2.634835
12006	-2363.981	-2433.763	69.78197	0.6002432	1.482175	2.646773
12012	-2368.142	-2438.962	70.81958	0.7507275	1.719988	1.681538
12018	-2363.97	-2433.844	69.8736	0.8555026	1.687855	2.255776
12024	-2367.039	-2438.002	70.96294	0.5220786	1.692601	1.824771
12030	-2370.816	-2441.697	70.88057	0.6228764	1.588287	1.848779
12036	-2371.39	-2442.17	70.7796	0.5746025	1.535959	1.999853
12042	-2380.171	-2451.008	70.83683	0.6329269	1.597757	1.862554
12048	-2371.618	-2442.124	70.50568	0.7383747	1.597757	1.992
12054	-2364.85	-2433.621	68.77111	0.6291956	1.36993	3.297556
12060	-2356.558	-2426.955	70.39769	0.8101302	1.53572	2.047317
12066	-2374.919	-2444.388	69.46843	0.7747217	1.682596	2.574025
12072	-2374.419	-2444.27	69.85168	0.7960953	1.779175	2.255211
12078	-2373.293	-2443.284	69.99083	0.7702511	1.577112	2.315308
12084	-2371.994	-2440.801	68.80626	1.103801	1.624621	2.803198
12090	-2363.118	-2433.413	70.29536	0.6003058	1.63798	2.225434
12096	-2360.718	-2430.869	70.15117	0.8290401	1.611687	2.144912
12102	-2365.012	-2435.451	70.43877	0.5866503	1.583981	2.180543
12108	-2364.603	-2434.781	70.17762	0.4819365	1.531132	2.485846
12114	-2366.67	-2436.665	69.99547	0.6074487	1.453665	2.52564
12120	-2358.159	-2428.652	70.49394	0.5888695	1.563052	2.156162
12126	-2366.123	-2436.463	70.34074	0.7141296	1.544278	2.156162
12132	-2367.29	-2436.892	69.60171	0.7141296	1.347579	2.744698
12138	-2366.874	-2436.664	69.78963	0.5082936	1.456598	2.744698
12144	-2375.709	-2446.683	70.97437	0.5393817	1.558288	1.890073
12150	-2368.463	-2438.88	70.41726	0.9406041	1.606468	1.890073
12156	-2374.213	-2444.927	70.71395	0.946435	1.643702	1.653079
12162	-2371.26	-2441.611	70.35114	0.7652442	1.761048	1.963934
12168	-2370.682	-2440.601	69.91968	0.9155759	1.734185	2.153467
12174	-2360.62	-2430.866	70.24617	0.7610149	1.826503	1.99383
12180	-2369.336	-2439.539	70.20339	0.835396	1.698456	2.048872
12186	-2369.066	-2439.271	70.20517	0.851071	1.898785	1.901627
12192	-2372.215	-2443.074	70.85938	0.5947557	1.861593	1.701423
12198	-2372.745	-2443.586	70.84048	0.4452148	1.728453	1.971969
12204	-2370.605	-2441.849	71.24456	0.6649685	1.821052	1.372278
12210	-2384.693	-2455.613	70.92055	0.8076697	1.789709	1.50719
12216	-2369.639	-2440.208	70.56882	0.5918099	1.715938	2.00337
12222	-2367.172	-2437.765	70.59346	0.5757635	1.71509	2.00337
12228	-2368.556	-2439.349	70.79251	0.6690704	1.571755	1.876717
12234	-2364.255	-2435.611	71.35605	0.5485038	1.536223	1.628761
12240	-2372.503	-2442.756	70.25234	0.9427859	1.647608	1.97205
12246	-2371.182	-2441.45	70.26711	0.6030744	1.598559	2.266373
12252	-2368.865	-2439.727	70.86247	0.5043255	1.660479	1.934741
12258	-2374.386	-2445.553	71.16787	0.5898356	1.575701	1.690517
12264	-2373.4	-2443.566	70.16654	0.8081953	1.605361	2.154785
12270	-2373.298	-2444.591	71.29348	0.7227307	1.811997	1.279517
12276	-2366.447	-2437.878	71.43101	0.6106256	1.834719	1.272175
12282	-2370.354	-2441.683	71.32921	0.7495225	1.834719	1.202407
12288	-2361.768	-2432.824	71.05593	0.5677572	1.931307	1.53781
12294	-2361.722	-2432.735	71.01297	0.8197236	1.851021	1.378773
12300	-2364.378	-2435.574	71.19659	0.6040158	1.716804	1.552759
12306	-2370.74	-2441.417	70.67618	0.6812403	1.731112	1.836144
12312	-2371.35	-2441.638	70.28843	0.9452751	1.809324	1.836144
12318	-2360.103	-2431.421	71.31865	0.5710952	1.809324	1.427816
12324	-2357.812	-2428.775	70.96331	0.7371507	1.751664	1.567015
12330	-2363.846	-2435.123	71.27729	0.6797099	1.919438	1.250305
12336	-2373.044	-2443.847	70.80227	0.620205	1.89828	1.689895
12342	-2368.425	-2438.574	70.14909	1.059794	1.798618	1.86059
12348	-2368.581	-2439.096	70.51473	0.7771494	1.751959	1.849428
12354	-2365.681	-2436.547	70.86637	0.5995657	1.741061	1.776183
12360	-2366.058	-2435.434	69.37693	0.8781981	1.675269	2.56129
12366	-2366.031	-2435.498	69.46683	0.9254415	1.530653	2.563575
12372	-2365.715	-2434.986	69.27063	1.008453	1.516161	2.641267
12378	-2363.777	-2433.49	69.71282	0.8348699	1.630227	2.409671
12384	-2382.643	-2451.716	69.0727	0.5917502	1.549935	3.043578
12390	-2371.253	-2440.856	69.60297	0.7906047	1.386481	2.662107
12396	-2377.73	-2447.032	69.30154	0.6113509	1.403995	2.976815
12402	-2374.02	-2442.627	68.60725	0.7225007	1.300455	3.361502
12408	-2373.145	-2441.766	68.62029	0.8409197	1.300455	3.270027
12414	-2366.744	-2434.856	68.1125	0.8409197	1.277109	3.581019
12420	-2367.421	-2437.487	70.0665	0.681035	1.42965	2.432476
12426	-2367.728	-2437.374	69.64581	0.681035	1.377419	2.725877
12432	-2358.403	-2428.743	70.33997	0.7443044	1.381818	2.237158
12438	-2362.06	-2433.031	70.97097	0.6651815	1.671765	1.686738
12444	-2367.245	-2435.792	68.54777	0.6871901	1.574176	3.262258
12450	-2358.015	-2426.483	68.46803	0.6871901	1.397599	3.413003
12456	-2365.387	-2434.324	68.93716	0.6441634	1.597543	3.051528
12462	-2370.566	-2439.871	69.30572	0.7624739	1.332873	2.896739
12468	-2372.642	-2442.064	69.42164	0.6242906	1.319299	2.944429
12474	-2366.408	-2435.899	69.49093	0.8323462	1.322919	2.739941
12480	-2368.531	-2437.982	69.45062	0.8323462	1.44037	2.692664
12486	-2377.192	-2447.013	69.82091	0.709357	1.799431	2.330428
12492	-2365.317	-2435.195	69.87798	0.7026319	1.374276	2.567202
12498	-2370.957	-2440.657	69.69977	0.6479013	1.477989	2.658482
12504	-2369.156	-2439.327	70.1715	0.7687423	1.492229	2.255173
12510	-2377.408	-2446.495	69.08724	0.5820608	1.767949	2.912434
12516	-2381.928	-2451.467	69.53888	0.7528568	1.731143	2.516588
12522	-2366.976	-2437.365	70.38933	0.9316307	1.530806	1.966371
12528	-2373.22	-2444.068	70.84852	0.9014013	1.517102	1.681514
12534	-2369.063	-2438.684	69.62011	1.002678	1.464394	2.459671
12540	-2379.458	-2448.377	68.91946	1.11354	1.279056	2.93843
12546	-2376.925	-2445.167	68.24207	0.65395	1.282519	3.637719
12552	-2366.479	-2435.919	69.43986	0.6551023	1.414207	2.85021
12558	-2364.64	-2434.332	69.69262	0.6636983	1.481918	2.647191
12564	-2378.168	-2448.802	70.63426	0.8701192	1.481918	1.878835
12570	-2373.391	-2443.502	70.11051	0.6703413	1.547352	2.339206
12576	-2362.507	-2432.424	69.91659	0.8729736	1.494849	2.339206
12582	-2372.88	-2443.131	70.25087	0.8729736	1.479465	2.133801
12588	-2363.874	-2434.331	70.4567	0.6069345	1.694742	2.077097
12594	-2363.593	-2434.205	70.61135	0.6191728	1.522572	2.077097
12600	-2370.999	-2440.427	69.42795	0.8598438	1.438258	2.688762
12606	-2374.147	-2443.607	69.4592	0.8742575	1.535077	2.59991
12612	-2387.709	-2456.417	68.70801	0.6099159	1.321905	3.37902
12618	-2362.987	-2432.899	69.91202	0.8747745	1.413667	2.39231
12624	-2371.31	-2441.741	70.43125	0.8853032	1.532794	1.970301
12630	-2364.507	-2435.023	70.51561	0.6055786	1.541943	2.139914
12636	-2364.306	-2435.182	70.87592	0.7956511	1.763428	1.570209
12642	-2363.538	-2433.801	70.26299	0.8168115	1.68043	2.035528
12648	-2369.334	-2439.487	70.15245	0.6462072	1.422685	2.412389
12654	-2372.016	-2442.373	70.35736	0.5335538	1.383844	2.412389
12660	-2373.272	-2442.431	69.15928	0.7054066	1.335596	3.02637
12666	-2367.322	-2436.353	69.03181	0.7116381	1.448695	3.03016
12672	-2366.899	-2436.986	70.08675	0.788849	1.518197	2.277356
12678	-2367.874	-2437.807	69.93237	0.771931	1.642731	2.309439
12684	-2364.228	-2435.222	70.9939	0.5537778	1.579178	1.847214
12690	-2366.271	-2437.21	70.93936	0.585609	1.5857	1.847214
12696	-2364.294	-2435.319	71.02437	0.6816767	1.751309	1.574937
12702	-2366.17	-2437.456	71.28585	0.5951153	1.671924	1.529494
12708	-2367.836	-2437.355	69.51878	0.9968613	1.516849	2.493935
12714	-2369.94	-2440.935	70.99567	0.7927306	1.840356	1.425127
12720	-2373.937	-2441.839	67.90106	0.9062384	1.405249	3.587432
12726	-2369.101	-2437.997	68.89659	0.8342137	1.509887	2.985467
12732	-2367.202	-2437.097	69.89412	0.693254	1.641462	2.397448
12738	-2365.102	-2434.692	69.58995	0.8745158	1.552541	2.507576
12744	-2380.432	-2448.217	67.78498	0.9423492	1.354592	3.661924
12750	-2375.115	-2443.626	68.51088	0.6871741	1.324655	3.430639
12756	-2379.392	-2448.544	69.15192	0.8358747	1.478425	2.849225
12762	-2365.47	-2436.289	70.81873	0.6126916	1.811658	1.746929
12768	-2367.83	-2438.32	70.48967	0.4443311	1.635572	2.263559
12774	-2371.26	-2442.16	70.89949	0.4443311	1.536325	2.061528
12780	-2364.894	-2434.79	69.89678	0.5763177	1.600459	2.524146
12786	-2368.054	-2438.306	70.25169	0.5763177	1.546646	2.334554
12792	-2376.968	-2447.15	70.18193	0.6884155	1.624341	2.228814
12798	-2376.808	-2447.205	70.39669	0.7325443	1.580666	2.080414
12804	-2369.946	-2441.39	71.4448	0.531296	2.015442	1.209411
12810	-2372.834	-2444.147	71.31377	0.5991573	2.00121	1.24507
12816	-2367.491	-2438.595	71.10471	0.7303941	1.817618	1.417417
12822	-2364.717	-2435.827	71.10996	0.616246	1.660766	1.643794
12828	-2365.416	-2435.946	70.53004	0.6457904	1.653141	2.019858
12834	-2363.623	-2434.855	71.23128	0.5463789	1.713205	1.593289
12840	-2364.576	-2435.882	71.30654	0.4745348	1.733091	1.609322
12846	-2375.666	-2446.827	71.1615	0.6909156	1.908974	1.341067
12852	-2372.596	-2441.705	69.1095	0.6625441	1.401027	3.050953
12858	-2388.022	-2458.9	70.87887	0.8048124	1.537449	1.722645
12864	-2378.873	-2449.084	70.21096	0.6754879	1.716993	2.161122
12870	-2375.118	-2445.571	70.45296	0.7008004	1.751422	1.956498
12876	-2377.203	-2446.739	69.53574	0.6385018	1.81904	2.557013
12882	-2369.765	-2439.702	69.93729	0.681972	1.810964	2.271582
12888	-2372.754	-2442.826	70.07213	0.6694934	1.692786	2.271582
12894	-2378.459	-2449.212	70.75308	0.6668366	1.7124	1.809324
12900	-2367.45	-2437.527	70.07652	1.01363	1.676476	2.022018
12906	-2372	-2443.107	71.10672	0.6345154	1.847574	1.489999
12912	-2376.456	-2447.267	70.81101	0.7131178	2.038084	1.489999
12918	-2364.861	-2436.346	71.48575	0.5940075	2.038084	1.067439
12924	-2368.526	-2439.707	71.18082	0.7208852	2.038084	1.186056
12930	-2376.464	-2447.423	70.95853	0.8706031	2.074552	1.193048
12936	-2368.948	-2440.558	71.60978	0.5340384	1.978438	1.092358
12942	-2370.649	-2440.401	69.75167	0.7708113	1.701339	2.387863
12948	-2367.18	-2436.103	68.92267	0.6528872	1.351569	3.199426
12954	-2372.44	-2442.01	69.57014	0.6574793	1.368976	2.796565
12960	-2370.234	-2440.069	69.83462	0.8706516	1.585517	2.335311
12966	-2366.49	-2436.58	70.09	0.7523105	1.46805	2.335597
12972	-2374.193	-2444.085	69.89138	0.572379	1.572671	2.548489
12978	-2374.677	-2444.74	70.06291	0.8445926	1.55653	2.226386
12984	-2370.411	-2439.213	68.80214	0.9494802	1.439272	3.009118
12990	-2381.957	-2451.299	69.34211	0.5938009	1.335043	3.009118
12996	-2379.794	-2448.521	68.72657	0.8156513	1.105889	3.339169
13002	-2375.545	-2443.516	67.97095	1.000635	1.216454	3.599646
13008	-2368.73	-2438.276	69.54617	0.5514678	1.329289	2.928149
13014	-2371.75	-2441.704	69.95413	0.8076862	1.503242	2.357245
13020	-2370.089	-2439.149	69.06048	0.8669236	1.3482	2.961957
13026	-2376.924	-2447.313	70.38846	1.203735	1.695989	1.673666
13032	-2377.295	-2448.193	70.89746	0.6461767	1.835219	1.640975
13038	-2364.402	-2435.27	70.8688	0.6461767	1.709495	1.75046
13044	-2362.975	-2434.243	71.26781	0.6037511	1.817172	1.423802
13050	-2367.295	-2437.924	70.62943	0.962264	1.738005	1.634267
13056	-2368.742	-2439.413	70.67156	0.840205	1.711282	1.71739
13062	-2378.628	-2448.922	70.29407	0.7457887	1.686943	2.067089
13068	-2366.752	-2437.441	70.68915	0.5761158	1.588696	2.023442
13074	-2374.243	-2444.681	70.43716	0.8727106	1.6309	1.909571
13080	-2381.388	-2452.915	71.52751	0.564627	1.822179	1.258891
13086	-2374.806	-2446.209	71.4039	0.5540027	1.663385	1.493737
13092	-2377.224	-2447.767	70.54209	0.5422075	1.75049	2.048035
13098	-2381.762	-2452.873	71.11124	0.5930416	1.661806	1.666169
13104	-2372.577	-2443.355	70.77805	0.5930416	1.603905	1.937029
13110	-2371.009	-2441.811	70.80207	0.6462402	1.64508	1.841283
13116	-2373.467	-2443.305	69.83843	0.8281327	1.505992	2.41368
13122	-2383.719	-2454.778	71.05935	0.6397558	1.911737	1.471814
13128	-2392.954	-2464.21	71.25616	0.7274278	1.911737	1.222568
13134	-2374.243	-2442.748	68.50429	0.8231116	1.305281	3.347539
13140	-2373.13	-2441.722	68.59292	0.882812	1.291573	3.263799
13146	-2370.324	-2439.871	69.54755	0.6501487	1.513478	2.728255
13152	-2369.33	-2440.121	70.791	0.6424599	1.672235	1.833822
13158	-2373.133	-2443.053	69.91946	0.6424599	1.501475	2.512384
13164	-2367.937	-2439.291	71.35383	0.5701584	1.805471	1.404701
13170	-2371.567	-2442.992	71.42505	0.7377523	1.894956	1.076305
13176	-2370.091	-2441.445	71.35442	0.7493347	2.062347	0.9673419
13182	-2373.567	-2444.905	71.3381	0.7360815	2.255271	0.7790744
13188	-2372.688	-2443.872	71.18464	0.8548902	2.185869	0.8821501
13194	-2369.491	-2440.99	71.49938	0.6126907	2.162519	0.8990244
13200	-2365.3	-2436.982	71.68151	0.5274975	2.30415	0.5953667
13206	-2369.64	-2441.155	71.51417	0.7312483	2.159316	0.6563519
13212	-2381.241	-2452.252	71.01047	1.051811	2.247476	0.7647662
13218	-2368.878	-2439.653	70.77567	0.9230128	1.857538	1.468378
13224	-2359.91	-2430.876	70.96618	0.6611918	1.74012	1.645179
13230	-2372.264	-2441.694	69.43087	0.7825878	1.574144	2.658427
13236	-2374.36	-2442.143	67.78301	0.657455	1.262746	3.910955
13242	-2376.634	-2446.478	69.84319	0.5187765	1.454317	2.702871
13248	-2363.699	-2433.504	69.80532	0.6750186	1.652919	2.46133
13254	-2372.427	-2442.143	69.71654	0.7767573	1.499088	2.532325
13260	-2372.537	-2441.988	69.45141	0.635779	1.508373	2.802186
13266	-2374.742	-2443.923	69.18151	0.9432352	1.276243	2.88275
13272	-2371.855	-2442.395	70.53929	0.4960176	1.453788	2.291059
13278	-2377.066	-2444.521	67.45508	0.4960176	1.409911	4.152446
13284	-2366.287	-2435.18	68.89228	0.67509	1.4694	3.129679
13290	-2369.379	-2439.631	70.25282	0.685433	1.589161	2.208304
13296	-2382.202	-2451.861	69.65898	1.073295	1.733059	2.220389
13302	-2368.687	-2439.071	70.38393	0.8750407	1.793268	1.833347
13308	-2374.066	-2444.676	70.60974	0.658127	1.684741	1.934059
13314	-2372.686	-2441.914	69.22848	0.7832122	1.425348	2.872342
13320	-2368.065	-2438.872	70.80687	0.7851537	1.992795	1.459865
13326	-2369.174	-2439.773	70.5992	0.7631935	1.866062	1.72329
13332	-2361.661	-2430.329	68.66809	0.6351724	1.41271	3.328104
13338	-2367.081	-2435.216	68.13444	0.6065189	1.234805	3.766014
13344	-2366.965	-2435.814	68.84913	0.9364315	1.462033	2.975426
13350	-2363.648	-2433.139	69.49161	0.8262562	1.600737	2.572697
13356	-2371.269	-2440.789	69.51936	0.8944559	1.496679	2.572697
13362	-2364.405	-2435.047	70.64267	0.652418	1.635738	1.950125
13368	-2377.428	-2447.823	70.39581	0.6953889	1.551109	2.131625
13374	-2366.013	-2436.07	70.0571	0.5666824	1.34467	2.592486
13380	-2367.445	-2437.257	69.81224	0.8384461	1.353346	2.518434
13386	-2371.629	-2440.788	69.15884	0.9035949	1.456456	2.812717
13392	-2386.989	-2456.104	69.11454	0.7019504	1.476761	2.971197
13398	-2376.326	-2445.827	69.50105	0.7342406	1.475467	2.712403
13404	-2378.036	-2447.61	69.57423	0.7567716	1.374275	2.712403
13410	-2371.091	-2441.443	70.35236	0.5825272	1.560192	2.255624
13416	-2373.481	-2443.865	70.38327	0.6448173	1.560192	2.178104
13422	-2372.26	-2442.286	70.02622	0.8031687	1.597404	2.25449
13428	-2363.325	-2434.533	71.20797	0.6947028	1.899554	1.307312
13434	-2366.655	-2436.801	70.14605	0.7188064	1.44717	2.339976
13440	-2365.232	-2436.269	71.03663	0.7288399	1.704787	1.555257
13446	-2373.479	-2444.443	70.96449	0.8304998	1.787513	1.455695
13452	-2373.222	-2442.821	69.59823	0.8389343	1.48415	2.569868
13458	-2366.887	-2436.853	69.966	0.8175445	1.692319	2.221331
13464	-2366.146	-2434.978	68.83176	0.5906599	1.575446	3.172898
13470	-2369.484	-2438.259	68.7748	0.9049051	1.554477	2.984696
13476	-2371.375	-2441.474	70.09856	0.5627638	1.485066	2.482948
13482	-2378.279	-2448.194	69.91482	1.079514	1.608706	2.131204
13488	-2371.101	-2441.17	70.06907	0.8576256	1.553527	2.214864
13494	-2370.166	-2438.923	68.75748	0.552847	1.23012	3.453528
13500	-2365.111	-2435.311	70.19964	0.5452177	1.313283	2.543928
13506	-2363.638	-2432.329	68.69147	0.9552492	1.396844	3.097077
13512	-2371.385	-2439.851	68.46585	0.684531	1.203759	3.529562
13518	-2384.221	-2453.411	69.1896	0.9337649	1.60468	2.683674
13524	-2369.543	-2439.834	70.29141	0.6758855	1.610512	2.177695
13530	-2379.025	-2448.725	69.70046	0.6951405	1.372982	2.683674
13536	-2377.04	-2446.306	69.26569	0.6951405	1.472391	2.888054
13542	-2378.129	-2447.604	69.47456	0.9245955	1.529126	2.560275
13548	-2371.778	-2441.254	69.47615	0.8028213	1.663498	2.560275
13554	-2358.618	-2428.304	69.68586	0.7619515	1.502834	2.560275
13560	-2367.719	-2437.48	69.76137	0.694549	1.444487	2.602497
13566	-2373.451	-2443.106	69.65536	0.9139425	1.579542	2.422729
13572	-2382.984	-2454.655	71.67182	0.6925717	1.752641	1.032008
13578	-2374.875	-2446.009	71.13474	1.011001	1.8362	1.118124
13584	-2369.868	-2441.119	71.251	0.6526191	1.714667	1.462474
13590	-2368.61	-2439.488	70.87883	0.6550845	1.784903	1.681554
13596	-2364.434	-2434.851	70.4166	0.7951578	1.560885	2.029796
13602	-2365.815	-2435.819	70.00346	0.6876619	1.610469	2.352482
13608	-2369.398	-2437.892	68.49382	0.7565106	1.481539	3.29668
13614	-2370.349	-2438.668	68.31865	0.8434193	1.554068	3.29668
13620	-2370.12	-2439.078	68.95801	1.024347	1.749887	2.680178
13626	-2372.664	-2442.136	69.47256	0.8805245	1.921475	2.344975
13632	-2365.425	-2435.681	70.25644	0.8805245	1.846557	1.879985
13638	-2370.981	-2441.771	70.78963	0.8805245	1.899932	1.460439
13644	-2370.884	-2440.303	69.4183	0.6132993	1.629208	2.768083
13650	-2387.666	-2457.98	70.31404	0.8155468	1.94216	1.825393
13656	-2385.871	-2457.07	71.19975	0.6227897	2.072289	1.252592
13662	-2378.317	-2449.629	71.3115	0.6227897	2.15026	1.086694
13668	-2376.643	-2445.938	69.29432	0.6227897	1.805269	2.727993
13674	-2375.494	-2444.79	69.29527	0.6763508	1.73073	2.727993
13680	-2371.305	-2442.716	71.4114	0.6829569	2.067707	0.9904841
13686	-2368.487	-2439.309	70.82161	0.8492668	2.005026	1.381559
13692	-2369.796	-2440.827	71.03141	0.4723427	1.621956	1.882811
13698	-2367.631	-2436.819	69.18773	0.762675	1.500225	2.86673
13704	-2371.608	-2442.784	71.17573	0.7284069	1.896213	1.301021
13710	-2377.254	-2448.127	70.87302	0.762675	1.776707	1.591642
13716	-2376.391	-2447.044	70.65252	0.9054358	1.83356	1.591642
13722	-2367.986	-2438.933	70.94661	0.7386559	1.913991	1.456792
13728	-2377.041	-2447.451	70.4093	0.8321905	1.959309	1.733854
13734	-2367.326	-2437.661	70.33513	0.9741327	1.543837	1.964426
13740	-2370.181	-2439.412	69.2308	0.5801569	1.352176	3.077523
13746	-2373.274	-2444.202	70.92836	0.5980407	1.633463	1.809346
13752	-2368.512	-2439.772	71.25989	0.5660038	1.779802	1.500698
13758	-2357.643	-2428.75	71.10662	0.6737545	1.779802	1.500698
13764	-2359.886	-2431.284	71.39871	0.6428284	1.779802	1.306342
13770	-2371.053	-2441.521	70.4681	0.6709063	1.713808	1.997964
13776	-2370.694	-2440.719	70.02531	0.7285597	1.426974	2.42134
13782	-2375.278	-2445.583	70.30509	0.8196219	1.653272	2.023449
13788	-2368.12	-2438.202	70.08235	0.8474189	1.603183	2.181571
13794	-2370.546	-2440.521	69.97537	0.8308447	1.754605	2.164971
13800	-2369.31	-2438.115	68.80444	1.058055	1.429693	2.948396
13806	-2386.022	-2454.554	68.53208	0.8768029	1.429693	3.222018
13812	-2365.628	-2435.475	69.84694	0.7362154	1.593139	2.422955
13818	-2369.783	-2439.848	70.06491	0.7089127	1.409886	2.422955
13824	-2373.291	-2442.537	69.24691	0.6987674	1.416474	2.930296
13830	-2372.544	-2442.806	70.26138	0.5898143	1.507384	2.34063
13836	-2371.994	-2441.949	69.95452	0.5272012	1.398857	2.66024
13842	-2370.038	-2441.538	71.5003	0.741802	1.911648	0.9818992
13848	-2379.093	-2450.363	71.27037	0.8135023	1.911648	1.118997
13854	-2382.847	-2453.496	70.64925	0.8135023	1.629435	1.81153
13860	-2377.623	-2447.601	69.97748	0.7280289	1.389388	2.475433
13866	-2368.154	-2438.129	69.97493	0.7599869	1.390683	2.451258
13872	-2380.134	-2448.423	68.28953	0.9579706	1.169437	3.466722
13878	-2381.85	-2449.681	67.83086	0.8667695	1.357652	3.680767
13884	-2379.144	-2448.267	69.12234	0.9041893	1.459502	2.832658
13890	-2361.769	-2432.323	70.55396	0.9990569	1.700176	1.688601
13896	-2367.788	-2439.213	71.42432	0.6357487	1.841509	1.242581
13902	-2366.762	-2436.509	69.74765	0.8161572	1.622647	2.406096
13908	-2374.784	-2444.36	69.57643	0.9606787	1.427998	2.536356
13914	-2372.675	-2442.484	69.80885	0.6957033	1.496778	2.539628
13920	-2369.798	-2439.867	70.06954	0.9380188	1.496174	2.195279
13926	-2359.414	-2429.832	70.41729	0.7159295	1.405171	2.195279
13932	-2361.162	-2431.18	70.01865	0.8794811	1.609957	2.195279
13938	-2364.46	-2434.767	70.30728	0.6672489	1.609957	2.175268
13944	-2365.816	-2436.198	70.38184	1.050415	1.774832	1.721875
13950	-2365.137	-2435.566	70.4298	0.5341645	1.648298	2.196605
13956	-2368.149	-2438.118	69.96946	0.7147466	1.57466	2.374428
13962	-2367.703	-2438.059	70.35592	0.4839092	1.526477	2.374428
13968	-2365.57	-2436.892	71.32214	0.686557	1.959784	1.169962
13974	-2371.189	-2442.316	71.12704	0.8703308	2.008866	1.102166
13980	-2369.001	-2440.018	71.01698	0.7637994	1.891956	1.395642
13986	-2369.611	-2440.576	70.96532	0.7611713	1.979529	1.370035
13992	-2363.478	-2434.296	70.81838	0.6942359	1.651925	1.780761
13998	-2367.558	-2436.641	69.08295	0.9852262	1.533249	2.760236
14004	-2373.136	-2444.203	71.067	0.7002927	1.82967	1.466574
14010	-2376.705	-2447.933	71.22805	0.8875979	2.021067	0.9745021
14016	-2373.57	-2444.913	71.34312	0.6322414	1.897739	1.267406
