Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2352	-2376.079	-2445.925	69.84583	0.6154	1.589908	2.526882
2358	-2369.348	-2438.29	68.94139	0.5689103	1.455228	3.198397
2364	-2371.277	-2440.819	69.54158	0.5689103	1.455228	2.838637
2370	-2368.883	-2438.325	69.44206	0.575916	1.544213	2.838637
2376	-2376.607	-2443.556	66.949	0.8574375	1.496896	4.112771
2382	-2368.906	-2436.231	67.32553	0.7293547	1.363495	4.061026
2388	-2376.267	-2443.798	67.53034	0.6282716	1.454124	3.969185
2394	-2367.254	-2438.182	70.92814	0.6234793	1.671976	1.757369
2400	-2367.458	-2437.666	70.20727	0.6581904	1.602467	2.252622
2406	-2371.921	-2442.125	70.20388	0.8829117	1.402239	2.207388
2412	-2371.031	-2440.066	69.03508	0.622549	1.221535	3.234858
2418	-2375.834	-2444.778	68.94467	0.8564343	1.444584	2.980683
2424	-2371.645	-2442.208	70.56249	0.6852542	1.5362	2.040567
2430	-2372.029	-2441.504	69.47445	0.7415583	1.359153	2.794118
2436	-2370.517	-2440.145	69.62872	0.7040617	1.44826	2.67436
2442	-2375.444	-2445.221	69.77707	0.7590648	1.531257	2.487883
2448	-2368.004	-2438.665	70.66167	0.8008348	1.529899	1.881453
2454	-2368.459	-2439.623	71.16445	0.7317927	1.751941	1.420642
2460	-2376.708	-2447.551	70.84301	0.7371769	1.608095	1.755813
2466	-2380.742	-2452.048	71.30576	0.7371769	1.681312	1.36017
2472	-2369.49	-2440.598	71.10761	0.6274405	1.591545	1.683616
2478	-2372.267	-2442.859	70.59153	0.888416	1.591545	1.81919
2484	-2375.778	-2446.987	71.20906	0.5684015	1.666984	1.618492
2490	-2382.749	-2453.651	70.90177	0.8632106	1.746457	1.506084
2496	-2381.374	-2452.416	71.04178	0.7203402	1.776643	1.506084
2502	-2376.015	-2446.874	70.85941	0.9954245	1.639011	1.51356
2508	-2375.678	-2446.3	70.62146	0.907288	1.715713	1.69721
2514	-2368.48	-2438.656	70.17653	0.6642246	1.621617	2.254812
2520	-2361.649	-2432.416	70.7667	0.6100603	1.686456	1.87201
2526	-2372.447	-2443.086	70.63924	0.5549983	1.791929	1.942335
2532	-2372.672	-2442.26	69.58817	0.6613242	1.423778	2.748951
2538	-2366.417	-2435.098	68.68127	0.8353295	1.528445	3.102421
2544	-2366.963	-2435.671	68.70763	0.6804015	1.327596	3.318688
2550	-2364.846	-2434.237	69.39027	0.6804015	1.427025	2.851851
2556	-2362.918	-2432.848	69.92986	0.6247947	1.476464	2.536897
2562	-2368.927	-2438.895	69.96836	1.112459	1.668795	2.036221
2568	-2368.741	-2439.646	70.90426	1.112459	1.679582	1.361691
2574	-2372.044	-2443.122	71.07855	0.7523776	1.887685	1.361691
2580	-2369.873	-2441.051	71.17841	0.6560378	2.057637	1.244089
2586	-2362.832	-2433.999	71.16666	0.7304297	2.060257	1.168576
2592	-2358.497	-2429.72	71.22334	0.8127676	1.952934	1.124945
2598	-2365.373	-2436.862	71.48838	0.6193254	1.936387	1.124945
2604	-2357.378	-2429.002	71.62474	0.5914695	1.969747	1.002671
2610	-2357.472	-2429.095	71.62205	0.5914695	2.005813	0.9688103
2616	-2366.202	-2437.918	71.71511	0.5914695	2.019783	0.8496986
2622	-2362.611	-2433.74	71.12885	0.7873583	1.997369	1.195297
2628	-2363.31	-2434.777	71.46654	0.6454121	2.096486	0.9563928
2634	-2367.441	-2439.163	71.72216	0.4996635	2.291023	0.6415276
2640	-2370.667	-2442.033	71.36538	0.716432	2.333723	0.6415276
2646	-2369.752	-2441.115	71.36332	0.716432	2.333723	0.646137
2652	-2368.308	-2439.62	71.31211	0.7029872	2.333723	0.7645299
2658	-2366.834	-2438.38	71.54655	0.6787357	2.160716	0.7191335
2664	-2361.286	-2432.601	71.31505	0.8141178	2.21727	0.7297297
2670	-2364.127	-2435.236	71.10935	0.7972792	1.973641	1.22211
2676	-2360.326	-2431.79	71.46351	0.6258333	1.950536	1.126297
2682	-2366.977	-2438.387	71.41059	0.6528021	1.962284	1.12963
2688	-2367.564	-2439.186	71.62216	0.612863	1.962284	0.9815245
2694	-2364.9	-2436.493	71.59294	0.6533107	2.121622	0.7608
2700	-2359.448	-2430.744	71.29596	0.7563308	2.305395	0.7299328
2706	-2362.314	-2433.698	71.38374	0.7426435	2.305395	0.5766935
2712	-2370.696	-2442.318	71.6229	0.5330752	2.367739	0.534918
2718	-2362.036	-2433.613	71.57674	0.5330752	2.413897	0.534918
2724	-2371.698	-2443.184	71.48605	0.7186677	2.23442	0.5724915
2730	-2370.034	-2441.784	71.75049	0.5201972	2.175729	0.7389524
2736	-2364.259	-2435.775	71.51538	0.584149	2.040176	1.051142
2742	-2366.133	-2437.652	71.51947	0.6448455	1.944606	1.055605
2748	-2369.044	-2440.083	71.03885	0.860394	1.980504	1.214505
2754	-2368.924	-2440.129	71.20555	0.8241129	1.980504	1.104138
2760	-2363.06	-2434.527	71.46708	0.69487	1.980504	1.006358
2766	-2360.93	-2431.985	71.05577	0.6954491	1.692031	1.582063
2772	-2368.943	-2439.446	70.50343	0.7457477	1.88173	1.794271
2778	-2370.985	-2441.47	70.48502	0.9085019	1.723032	1.786856
2784	-2374.916	-2445.513	70.59706	0.7971614	1.765706	1.766503
2790	-2376.618	-2447.493	70.87517	0.9030068	1.746721	1.493083
2796	-2371.981	-2443.373	71.39129	0.6591241	1.724051	1.339158
2802	-2384.637	-2455.846	71.20881	0.8865505	1.767127	1.226777
2808	-2373.638	-2445.12	71.48209	0.62289	1.820616	1.226777
2814	-2366.386	-2437.156	70.76965	1.042889	1.804957	1.420251
2820	-2378.735	-2448.012	69.27744	1.022469	1.644632	2.548901
2826	-2383.241	-2453.521	70.28028	0.7289073	1.464066	2.235063
2832	-2378.782	-2447.499	68.71718	0.5061551	1.275588	3.493845
2838	-2364.251	-2432.852	68.60039	0.6837388	1.406418	3.332807
2844	-2367.807	-2437.471	69.6637	0.6327793	1.483928	2.689915
2850	-2361.98	-2431.731	69.75067	0.8979526	1.553245	2.39004
2856	-2366.695	-2436.7	70.00526	0.5148261	1.405866	2.636896
2862	-2376.623	-2444.548	67.92475	0.5227376	1.086213	4.04448
2868	-2374.769	-2443.845	69.07623	0.8738357	1.159715	3.06093
2874	-2371.796	-2441.107	69.31077	0.5130215	1.204419	3.179965
2880	-2375.882	-2445.632	69.75023	0.6117588	1.309315	2.762082
2886	-2366.403	-2435.426	69.02315	0.9279155	1.373332	2.929472
2892	-2370.81	-2439.727	68.9174	0.6287957	1.430491	3.175563
2898	-2374.312	-2443.569	69.25742	0.9085995	1.436806	2.761342
2904	-2371.921	-2441.15	69.22907	0.9085995	1.465157	2.761342
2910	-2377.146	-2446.911	69.76476	0.9142218	1.572166	2.358037
2916	-2375.636	-2445.83	70.19352	0.9142218	1.423762	2.178189
2922	-2371.378	-2442.028	70.64999	0.6657878	1.676849	1.905159
2928	-2368.26	-2438.561	70.30129	0.6772067	1.627691	2.158963
2934	-2366.833	-2437.165	70.33171	0.6136415	1.822949	2.068628
2940	-2371.102	-2440.872	69.77002	0.8148589	1.768602	2.30018
2946	-2371.516	-2441.477	69.96101	0.7665149	1.628163	2.304655
2952	-2377.824	-2447.478	69.65486	0.8140128	1.57879	2.493512
2958	-2377.507	-2447.754	70.24684	0.6761368	1.874518	2.03357
2964	-2374.731	-2444.061	69.32973	0.7783352	1.383087	2.84014
2970	-2372.819	-2442.366	69.54682	0.6066658	1.424085	2.820538
2976	-2372.926	-2443.078	70.15278	0.6646786	1.620325	2.27049
2982	-2371.23	-2441.415	70.18497	0.7684859	1.622753	2.162307
2988	-2368.192	-2438.759	70.56697	0.5829088	1.739158	1.99788
2994	-2372.648	-2443.087	70.4392	0.594146	1.705916	2.093477
3000	-2383.199	-2454.126	70.92664	0.5933625	1.598007	1.839661
3006	-2369.459	-2439.466	70.00712	0.8213183	1.460957	2.340363
3012	-2364.741	-2434.806	70.06518	0.7367602	1.600052	2.279531
3018	-2363.954	-2434.075	70.12162	0.7367602	1.543612	2.279531
3024	-2365.749	-2435.659	69.90988	0.7507834	1.608879	2.361752
3030	-2373.428	-2443.633	70.20489	0.54083	1.269028	2.572426
3036	-2378.196	-2446.8	68.60455	0.6375543	1.22723	3.472137
3042	-2370.961	-2440.121	69.16007	0.6322156	1.281837	3.116823
3048	-2373.401	-2442.36	68.95882	0.6586058	1.44667	3.116823
3054	-2365.241	-2435.02	69.77991	0.7117938	1.571302	2.49818
3060	-2369.603	-2439.634	70.03022	0.630307	1.561338	2.415979
3066	-2367.85	-2437.268	69.41782	0.630307	1.410575	2.886539
3072	-2358.573	-2428.606	70.03252	0.7608982	1.439195	2.38367
3078	-2362.192	-2431.451	69.25886	0.530247	1.279136	3.15
3084	-2363.492	-2433.023	69.53109	0.3513691	1.250551	3.198328
3090	-2366.435	-2435.816	69.38098	0.7188774	1.268118	2.923275
3096	-2369.378	-2438.781	69.40334	0.6530019	1.332784	2.923275
3102	-2358.912	-2428.175	69.26339	0.6844616	1.394511	2.944915
3108	-2357.762	-2427.551	69.78892	0.6240144	1.316134	2.723588
3114	-2362.096	-2431.922	69.82665	0.5053765	1.458848	2.723588
3120	-2363.75	-2433.439	69.68965	0.5910651	1.302443	2.821463
3126	-2360.239	-2429.754	69.51482	0.7163578	1.5013	2.702022
3132	-2369.25	-2437.676	68.42652	0.9037691	1.347866	3.315276
3138	-2371.136	-2442.616	71.4796	0.6414315	1.93021	1.110408
3144	-2380.877	-2452.104	71.22745	0.710181	2.019363	1.173729
3150	-2370.47	-2441.954	71.48446	0.710181	2.072175	0.8678677
3156	-2375.828	-2447.181	71.35297	0.710181	2.068199	1.012835
3162	-2379.727	-2451.08	71.353	0.6325629	2.068199	1.111283
3168	-2373.116	-2444.582	71.46655	0.6325629	1.92247	1.140231
3174	-2370.487	-2441.369	70.88245	0.8287309	1.901874	1.432529
3180	-2366.571	-2437.841	71.26996	0.8177876	1.988168	1.043538
3186	-2365.405	-2436.624	71.21931	0.5518493	1.866242	1.482483
3192	-2371.769	-2442.468	70.69982	0.929838	1.421459	1.831113
3198	-2373.681	-2444.375	70.69392	1.004	1.779743	1.525615
3204	-2378.803	-2449.893	71.08933	0.8742359	1.823841	1.290091
3210	-2377.412	-2448.29	70.87843	0.8204439	1.729792	1.571732
3216	-2366.934	-2437.89	70.95578	0.7625584	1.818779	1.49947
3222	-2382.012	-2453.04	71.02857	0.8853645	2.267184	0.927908
3228	-2378.434	-2449.62	71.18576	0.8853645	2.092828	0.9463107
3234	-2374.755	-2446.132	71.3765	0.708564	2.169931	0.8822102
3240	-2373.783	-2445.194	71.41007	0.7627671	2.178299	0.7379215
3246	-2380.296	-2451.595	71.29883	0.7837947	2.264089	0.7379215
3252	-2376.041	-2447.078	71.03724	0.6279922	1.85558	1.542688
3258	-2381.202	-2452.16	70.95817	0.6653335	1.933018	1.505607
3264	-2365.696	-2436.123	70.42726	0.7735709	1.964487	1.765977
3270	-2363.693	-2434.394	70.70101	0.7313203	1.838324	1.698903
3276	-2362.662	-2433.409	70.74721	0.9670278	2.042191	1.310409
3282	-2375.194	-2445.643	70.4489	0.9159849	1.772174	1.772221
3288	-2375.311	-2446.637	71.32575	0.6981327	1.771621	1.311899
3294	-2370.061	-2440.949	70.88773	0.7675552	1.869651	1.507773
3300	-2375.663	-2446.526	70.86291	0.6602952	1.791217	1.683342
3306	-2370.486	-2441.408	70.92229	0.7037062	1.790596	1.599688
3312	-2373.309	-2444.239	70.92941	0.667548	1.831248	1.599688
3318	-2376.248	-2446.905	70.65705	0.6294177	1.669528	1.939175
3324	-2367.88	-2438.251	70.37131	0.6733934	1.896846	1.937916
3330	-2374.613	-2446.152	71.53876	0.6160075	1.821959	1.185582
3336	-2366.287	-2437.785	71.49764	0.6160075	1.83348	1.21098
3342	-2367.567	-2438.042	70.47478	0.9076829	1.780923	1.754261
3348	-2381.89	-2451.248	69.35874	1.348202	1.714377	2.272067
3354	-2375.055	-2444.628	69.57253	0.8443688	1.676034	2.462307
3360	-2375.614	-2443.608	67.99353	0.7220544	1.368174	3.68006
3366	-2381.225	-2451.14	69.915	0.4150753	1.621934	2.666484
3372	-2378.456	-2448.685	70.22952	0.4003901	1.763643	2.399616
3378	-2371.898	-2441.791	69.89289	0.7552428	1.860238	2.208204
3384	-2375.328	-2446.041	70.71335	0.7552428	1.914563	1.614119
3390	-2373.686	-2444.127	70.44041	0.8223542	1.914563	1.751358
3396	-2376.358	-2446.08	69.72215	0.5786692	1.594168	2.634185
3402	-2369.72	-2440.47	70.75036	0.5727297	1.574159	1.995753
3408	-2375.543	-2445.478	69.93499	0.8323946	1.480998	2.365331
3414	-2365.866	-2435.067	69.20157	1.099838	1.411903	2.69385
3420	-2361.214	-2431.248	70.0344	0.8198597	1.486661	2.307682
3426	-2365.763	-2435.274	69.51128	0.7777397	1.652427	2.563891
3432	-2360.36	-2430.047	69.6863	0.6779317	1.491542	2.633366
3438	-2360.269	-2430.399	70.13027	0.6779317	1.422052	2.399662
3444	-2361.191	-2430.799	69.60804	0.9594206	1.615666	2.399662
3450	-2364.479	-2433.035	68.55591	0.6724625	1.526087	3.297374
3456	-2365.75	-2436.701	70.95064	0.6158795	1.806257	1.654093
3462	-2363.645	-2434.607	70.96239	0.6972872	1.683482	1.654093
3468	-2365.562	-2436.269	70.70649	0.8367325	1.749423	1.668349
3474	-2370.35	-2441.053	70.70321	0.9291849	1.846664	1.526033
3480	-2366.36	-2436.231	69.87114	0.8794741	1.539047	2.33544
3486	-2363.558	-2433.563	70.00486	0.7308708	1.667765	2.279539
3492	-2367.078	-2437.444	70.36612	0.7207516	1.797898	1.966359
3498	-2364.845	-2435.461	70.61559	0.8482537	1.754501	1.71994
3504	-2365.152	-2435.896	70.74458	0.6823953	1.613055	1.869102
3510	-2365.194	-2436.209	71.01516	0.4242456	1.694083	1.90315
3516	-2368.695	-2439.441	70.74619	0.7185805	1.586404	1.854051
3522	-2371.963	-2442.083	70.12019	0.6339424	1.60362	2.328965
3528	-2375.27	-2445.676	70.4057	0.8743915	1.560371	1.976988
3534	-2379.702	-2450.577	70.87528	0.6552709	1.589487	1.820644
3540	-2368.318	-2439.033	70.71423	0.7116224	1.732125	1.781732
3546	-2361.892	-2432.182	70.29048	0.6669576	1.723915	2.11217
3552	-2378.85	-2449.705	70.85473	0.739715	1.708415	1.674494
3558	-2387.632	-2458.448	70.81595	0.7889458	1.842525	1.562013
3564	-2368.901	-2440.032	71.13107	0.6543341	2.001687	1.330451
3570	-2362.772	-2433.949	71.17728	0.5471761	1.833533	1.5437
3576	-2373.046	-2442.739	69.69232	0.9566812	1.737569	2.270269
3582	-2360.597	-2429.704	69.107	0.7229966	1.580932	2.896658
3588	-2369.479	-2439.275	69.79582	0.6320807	1.592551	2.541694
3594	-2367.553	-2435.424	67.87083	0.6965596	1.428409	3.735151
3600	-2367.152	-2436.956	69.80442	0.6965596	1.596135	2.479657
3606	-2373.542	-2443.688	70.14599	0.6659354	1.479041	2.363821
3612	-2371.959	-2442.082	70.12277	0.8853685	1.556784	2.158011
3618	-2376.542	-2446.521	69.97907	0.6644609	1.463878	2.479809
3624	-2364.803	-2435.741	70.93857	0.6644609	1.691363	1.696515
3630	-2366.841	-2437.788	70.94795	0.6644609	1.681976	1.696515
3636	-2364.365	-2434.988	70.62286	0.9144532	1.707606	1.696515
3642	-2368.088	-2439.309	71.2209	0.6901881	1.735998	1.430673
3648	-2368.723	-2440.269	71.54612	0.7428471	2.015801	0.8100911
3654	-2365.622	-2437.43	71.80797	0.4978278	2.073792	0.8486607
3660	-2375.666	-2447.102	71.43592	0.731108	1.997886	0.9732517
3666	-2366.311	-2437.937	71.6263	0.5901807	1.904071	1.066569
3672	-2367.936	-2439.191	71.25469	0.9314314	1.88252	1.038944
3678	-2375.615	-2446.831	71.21651	0.589073	1.684022	1.578235
3684	-2371.512	-2442.178	70.66658	0.7848826	1.763703	1.729448
3690	-2369.866	-2440.185	70.31879	0.7901234	1.570183	2.092181
3696	-2378.372	-2448.282	69.90965	0.8233837	1.389026	2.445927
3702	-2368.008	-2438.454	70.44658	0.7773208	1.688294	1.938838
3708	-2369.214	-2439.223	70.00909	0.7422586	1.670293	2.26605
3714	-2377.48	-2448.033	70.55245	0.7447985	1.648648	1.921018
3720	-2370.237	-2440.199	69.96174	0.7214863	1.584767	2.367462
3726	-2371.733	-2441.644	69.911	0.8197492	1.516202	2.367462
3732	-2372.256	-2442.592	70.33543	0.5519664	1.44808	2.367462
3738	-2378.595	-2448.679	70.08387	0.8096923	1.515815	2.264947
3744	-2368.689	-2438.505	69.81604	0.8068309	1.664436	2.343211
3750	-2369.524	-2440.742	71.21823	0.5256171	1.7134	1.626332
3756	-2364.616	-2434.573	69.9567	0.8665244	1.661329	2.211391
3762	-2373.127	-2443.743	70.61664	0.7803383	1.793401	1.747482
3768	-2362.264	-2431.77	69.50661	0.742117	1.472681	2.704651
3774	-2368.279	-2438.048	69.76917	0.6474746	1.595616	2.543071
3780	-2371.422	-2441.482	70.05984	0.5675422	1.463744	2.515949
3786	-2375.281	-2444.076	68.79458	0.8312613	1.362129	3.136758
3792	-2383.288	-2452.137	68.84908	0.7881856	1.477602	3.065477
3798	-2371.193	-2441.375	70.18131	0.81377	1.528823	2.190665
3804	-2369.219	-2439.101	69.88196	0.5314887	1.46205	2.661811
3810	-2365.104	-2434.919	69.81513	0.8977917	1.467141	2.403822
3816	-2366.515	-2436.147	69.63186	0.6241789	1.393841	2.771946
3822	-2371.25	-2440.907	69.65781	0.6279066	1.438374	2.725657
3828	-2371.724	-2441.28	69.55657	1.041681	1.603122	2.388137
3834	-2372.829	-2443.171	70.34236	0.8374466	1.639462	1.994184
3840	-2377.784	-2448.904	71.11943	0.5620101	1.583308	1.748669
3846	-2367.823	-2438.769	70.94525	0.5906986	1.582622	1.840132
3852	-2369.066	-2438.934	69.86816	0.6992084	1.613808	2.42636
3858	-2369.302	-2439.981	70.67975	0.7380251	1.60494	1.869991
3864	-2360.796	-2431.433	70.63691	0.7376888	1.648196	1.869991
3870	-2364.366	-2434.797	70.43168	0.7954599	1.683204	1.937698
3876	-2367.349	-2438.181	70.83171	0.8411276	1.682281	1.623038
3882	-2365.942	-2437.362	71.41996	0.5599706	1.695017	1.450702
3888	-2367.132	-2437.802	70.66922	0.5599706	1.868027	1.865238
3894	-2365.687	-2436.292	70.60471	0.7538846	1.594953	1.914384
3900	-2376.099	-2447.179	71.0805	0.7343438	1.988946	1.296969
3906	-2375.291	-2446.274	70.98302	0.8323743	1.882679	1.365958
3912	-2364.437	-2435.591	71.15435	0.7031323	1.997183	1.262298
3918	-2370.221	-2439.752	69.53039	0.5726032	1.738801	2.668821
3924	-2364.377	-2434.707	70.32967	0.6270653	1.59338	2.207359
3930	-2371.113	-2439.547	68.43424	0.7689108	1.551226	3.281782
3936	-2360.54	-2429.501	68.96093	0.75259	1.383348	3.080766
3942	-2360.745	-2429.407	68.66212	0.7889545	1.467252	3.182386
3948	-2363.481	-2432.997	69.51629	0.7922611	1.52706	2.627661
3954	-2362.741	-2432.64	69.89846	0.8726363	1.687959	2.227419
3960	-2377.258	-2446.601	69.34321	0.7890457	1.34385	2.84798
3966	-2374.136	-2443.982	69.84646	0.7042657	1.475485	2.522518
3972	-2383.925	-2453.939	70.01372	0.6435863	1.495289	2.456278
3978	-2377.584	-2446.288	68.7039	0.7050486	1.423211	3.245424
3984	-2373.083	-2443.875	70.79143	0.6254157	1.719134	1.817635
3990	-2368.516	-2439.388	70.87197	0.6607375	1.770518	1.691186
3996	-2368.352	-2439.898	71.54572	0.7537069	2.019183	0.7881293
4002	-2370.386	-2441.561	71.17495	0.7537069	1.791741	1.360033
4008	-2373.237	-2445.003	71.76633	0.5779059	1.660534	1.17644
4014	-2365.564	-2435.212	69.64783	0.6738801	1.664234	2.553574
4020	-2366.46	-2437.193	70.7331	0.6060588	1.592431	1.962239
4026	-2374.598	-2444.973	70.37449	0.8001822	1.698313	1.962239
4032	-2380.432	-2451.646	71.21371	0.6400977	1.836198	1.411104
4038	-2374.901	-2445.509	70.60841	0.8610806	1.936559	1.584181
4044	-2378.115	-2448.198	70.08287	1.375286	1.615073	1.844776
4050	-2368.889	-2440.285	71.39607	0.6974475	1.953799	1.096355
4056	-2373.006	-2444.119	71.1138	0.9496906	1.943255	1.096355
4062	-2371.669	-2442.799	71.13054	0.9232414	2.040973	1.013953
4068	-2372.638	-2443.729	71.09092	0.9067392	1.861241	1.228357
4074	-2369.562	-2440.299	70.73681	0.8515495	1.830788	1.575456
4080	-2375.324	-2446.191	70.86795	0.8792583	1.798198	1.479244
4086	-2365.939	-2436.911	70.97258	0.7110043	1.893493	1.479244
4092	-2363.513	-2434.94	71.42722	0.6473336	1.996876	1.089838
4098	-2370.925	-2442.398	71.47298	0.6383267	1.882899	1.162413
4104	-2381.156	-2451.37	70.21449	0.7057567	1.543448	2.245361
4110	-2380.082	-2451.437	71.3556	0.7809259	1.94554	1.044039
4116	-2368.579	-2440.179	71.59968	0.5438234	1.868807	1.185432
4122	-2377.698	-2448.263	70.56506	0.8492317	1.959813	1.608505
4128	-2379.153	-2450.618	71.46518	0.678368	2.129365	0.8722628
4134	-2379.409	-2451.056	71.64655	0.5615669	2.039457	0.9548408
4140	-2379.577	-2451.216	71.63937	0.5615669	1.976995	1.025221
4146	-2362.654	-2434.132	71.47825	0.5749102	1.954722	1.175022
4152	-2361.978	-2432.935	70.95718	0.5210193	1.791165	1.761603
4158	-2365.247	-2436.121	70.87374	0.658589	1.839257	1.64291
4164	-2361.038	-2431.349	70.31089	0.7827118	1.547879	2.117794
4170	-2360.052	-2430.805	70.75297	0.5511926	1.602071	1.997275
4176	-2362.119	-2432.949	70.83024	1.050175	1.88466	1.303812
4182	-2360.182	-2430.709	70.52672	0.7191418	1.74923	1.892192
4188	-2363.88	-2434.184	70.30444	0.6963751	1.669034	2.11341
4194	-2368.859	-2439.364	70.5049	0.6963751	1.68301	1.971418
4200	-2360.951	-2431.689	70.73826	0.6139444	1.562257	1.971418
4206	-2366.11	-2436.202	70.0924	0.8645271	1.58359	2.175299
4212	-2364.184	-2433.506	69.32188	0.9020188	1.584682	2.635372
4218	-2368.91	-2438.03	69.11986	0.8830467	1.470612	2.841379
4224	-2361.675	-2430.58	68.9053	0.8794124	1.379083	3.02827
4230	-2365.768	-2434.959	69.1908	0.6300919	1.197603	3.150424
4236	-2363.975	-2432.973	68.99757	0.6516987	1.36087	3.150424
4242	-2363.626	-2433.178	69.55118	0.9979993	1.529391	2.465075
4248	-2364.539	-2433.989	69.44944	0.6064695	1.328373	2.937547
4254	-2365.991	-2436.688	70.69745	0.8502824	1.521689	1.823505
4260	-2374.784	-2444.735	69.95092	0.8888077	1.61967	2.22616
4266	-2373.682	-2443.992	70.3099	0.5982034	1.402712	2.368477
4272	-2369.689	-2438.515	68.82529	0.7716716	1.318818	3.185968
4278	-2364.159	-2434.299	70.14009	0.5755357	1.479842	2.448082
4284	-2371.94	-2440.395	68.45524	0.7539282	1.532883	3.291027
4290	-2365.172	-2434.181	69.00914	0.7170007	1.487417	3.016428
4296	-2373.209	-2442.139	68.92914	0.7170007	1.567413	3.016428
4302	-2370.918	-2440.795	69.87699	0.9225161	1.641985	2.236031
4308	-2372.908	-2442.909	70.00017	0.8018709	1.533647	2.312959
4314	-2383.285	-2453.324	70.0388	0.754433	1.617277	2.271321
4320	-2365.36	-2435.65	70.29004	0.7655238	1.681545	2.05728
4326	-2368.761	-2438.655	69.89412	0.6983834	1.63739	2.395788
4332	-2363.966	-2432.975	69.00928	0.6904286	1.603758	2.967179
4338	-2367.668	-2437.833	70.16496	0.7891989	1.938178	1.950618
4344	-2372.4	-2442.451	70.0512	0.8879297	1.541874	2.212264
4350	-2364.928	-2435.035	70.10637	0.815212	1.568697	2.212264
4356	-2367.747	-2437.805	70.05816	0.6398598	1.398239	2.492482
4362	-2363.922	-2433.525	69.60358	0.7828505	1.603921	2.532824
4368	-2363.288	-2433.84	70.55182	0.7900556	1.65217	1.881692
4374	-2368.07	-2439.412	71.34183	0.717963	2.05622	1.025731
4380	-2368.617	-2439.864	71.24763	0.707673	2.003723	1.172597
4386	-2364.988	-2436.295	71.30615	0.6975862	1.905737	1.217775
4392	-2365.637	-2435.568	69.93014	0.6975862	1.668532	2.353906
4398	-2379.424	-2449.911	70.48708	0.5428641	1.456776	2.274274
4404	-2374.753	-2444.728	69.97572	0.6829369	1.443923	2.478926
4410	-2374.904	-2443.753	68.84891	0.6100725	1.244944	3.34133
